Global Index,vs. Reality,EyeCon,Familiar,DevScore,OS,SS,OSg,SSg,OSf,SSf
115,6,false,true,57,5.936002031914356e-06,0.26073762776171816,0.23695356825100367,0.996325979247902,5.7987999067643514e-05,0.22140546291297492
115,7,false,true,57,0.0013055643396777672,0.7310199504524254,0.9677120677429485,0.9999999999932098,0.00018728447469718024,0.2914276347560665
115,8,false,true,57,0.051710043793520066,0.24331331178680693,0.9999964732828858,0.9999999938121683,0.0020448016088586707,0.025538899397263837
115,9,false,true,57,1.3824555111563441e-05,0.8029014493547346,0.6286448806771792,0.9975048566344475,7.703760819599559e-06,0.028738058523625876
115,10,false,true,57,1.0099033881827424e-05,0.6745701901659662,0.9077383047202301,0.9999904357150745,2.8346424374436907e-07,0.4615007879079478
116,1,true,true,24,1.0,1.0,1.0,1.0,1.0,1.0
116,2,true,true,24,0.9999999999999748,0.9983692581989259,0.665912785627429,0.9943287822986213,0.2704203326439225,0.9999999989571764
116,3,true,true,24,1.0,0.9997804766006733,0.8586276144184142,0.9994555101303514,0.5896303790010234,0.9999999987764353
116,4,true,true,24,0.9935102376547496,0.9998910405772435,1.0,0.9974888240316337,0.8403001711832012,0.9999999999999994
116,5,true,true,24,0.9999989710656969,0.9997026226927526,0.9327953107073145,0.9856643354095237,0.98703267871453,0.9999999994915841
116,6,true,true,24,0.9999999999983387,0.9991814333394726,0.999755217073784,0.8841674732744728,0.9997513087404123,0.9999867588309377
116,7,true,true,24,0.9954236660845365,0.9865718303754075,0.9999966189212578,0.7082574606678071,0.5132731605796017,0.9999995362246291
116,8,true,true,24,0.9999999082361068,0.9999992694790741,0.9212600266823966,0.9999281959941936,0.9609664008046692,0.9999999999972787
116,9,true,true,24,0.9999999862618122,0.9118446696368113,0.994552760925621,0.8888368601218699,0.8394166688443793,0.9999801102807776
116,10,true,true,24,1.0,0.9837713087855933,0.9550193169613421,0.9727453809549064,0.8428909292758978,0.9999993621078284
117,1,true,true,7,1.0,1.0,1.0,1.0,1.0,1.0
117,2,true,true,7,1.0,0.999941148348272,1.0,0.9999976058707442,0.9999999999999993,0.9999979107222969
117,3,true,true,7,0.9999999551278277,0.9032697782977321,0.869469750049658,0.9891852392768596,0.977537964227241,0.9931485476079183
117,4,true,true,7,0.9999999958514251,0.9009104201862663,0.9883173392952918,0.7681226510304169,0.923104347713959,0.9999998803901934
117,5,true,true,7,0.8426041592126293,0.8337256861522833,0.9999704974927087,0.9471092369720685,0.7638639300325549,0.9961097437601097
117,6,true,true,7,0.9994967314789219,0.9999985006906169,0.9999999780859629,0.9983078311434209,0.9509671304569336,0.9999997088615612
117,7,true,true,7,0.9999902957883836,0.9888165039665187,1.0,0.974583294666694,0.999681455546101,0.9999999383106789
117,8,true,true,7,0.9999999999999433,0.993997860357611,0.9999999291615314,0.9617470142056289,0.999998547065636,0.9999999999995275
117,9,true,true,7,0.9860706332888407,0.9999872653786687,1.0,0.9883259247210392,0.8451334566445441,0.9999962511691304
117,10,true,true,7,0.6805110482897342,0.9756233104425931,0.9999435957214678,0.9810771436877184,0.5274016170014166,0.9999827327100561
118,1,false,true,27,1.0,1.0,1.0,1.0,1.0,1.0
118,2,false,true,27,0.5950852826085065,0.9999999999631837,0.507554772687657,0.9908485517341836,0.9999969806660214,0.9995809097727347
118,3,false,true,27,0.6310245431630088,0.9999999999942255,0.472998465699496,0.9999985359143931,0.9999999553646145,0.9999875261709867
118,4,false,true,27,0.2685371992713491,0.9999999066548917,0.09230947097080267,0.9988900438498995,0.9999999999965965,0.9999999039201583
118,5,false,true,27,0.8352575339377417,0.9999999991437015,0.39083191222755975,0.9996002217129251,0.9999947051769771,0.999999141954935
118,6,false,true,27,0.9694090974924842,0.9989283947791033,0.9843442118004141,0.9999999999992255,0.9999571459574986,0.9787681747830471
118,7,false,true,27,0.3498713023924427,0.9999834950060911,0.3912953834311369,0.9985275496772518,0.9989011109479472,0.9999999999999999
118,8,false,true,27,0.41578470176088944,0.9999980689177359,0.09454214181578424,0.9973065586961034,0.9999999042558139,0.9999999930057586
118,9,false,true,27,0.7931168819049093,0.9999890659116182,0.4518169647374335,0.9999999992710297,0.9999999994761783,0.9999857771197105
118,10,false,true,27,0.33805061146857796,0.9951344110138499,0.4875441554960279,0.9999248369442927,0.9916561487429884,0.9991376833727357
119,1,false,true,38,1.0,1.0,1.0,1.0,1.0,1.0
119,2,false,true,38,0.9999645150210184,0.9994479206002722,0.9999999536015829,0.9998896654235805,0.9999895049540105,0.9999905407391436
119,3,false,true,38,0.9705910750901279,0.9988944364956093,0.9999999996661341,0.9925102096596939,0.898825177896771,0.7350462072400317
119,4,false,true,38,0.5967301024942921,0.9986124083684463,0.9662346431950729,0.9999999999103724,0.8147538140812967,0.9801208952261538
119,5,false,true,38,0.9998275041430014,0.9996484567887591,0.9994582185435442,0.9999654295918474,0.9999999883586072,0.9540700316009697
119,6,false,true,38,0.9999999999998358,0.9997376614638288,0.9985391753727723,0.9999999999999025,0.9984136006166384,0.9966093893742239
119,7,false,true,38,0.9788201863609198,0.9999974866096075,0.9999999990705807,0.9999999999996603,0.9314772774180048,0.9999332762224533
119,8,false,true,38,0.9999999999999999,0.9998804183887898,0.9724292722480131,0.999999999954512,0.9923884294027129,0.9997134517382871
119,9,false,true,38,0.9999999999967428,0.9999998685860975,0.9997957748390094,0.9993961056584492,0.9996071062889508,0.9999999996266636
119,10,false,true,38,1.0,0.967136199567868,0.8782232994007119,0.9999999992375103,0.9311674148732784,0.782026845488117
120,1,true,false,37,1.0,1.0,1.0,1.0,1.0,1.0
120,2,true,false,37,0.9320788553148632,0.9999999785238757,0.8078629848539128,0.9999753727683866,0.999999949411958,0.9999999999999987
120,3,true,false,37,0.9999996548596257,0.9999999782861304,0.9999999999999822,0.9999519324613891,0.9999972015887967,0.9999999999998909
120,4,true,false,37,0.9646069072464598,0.9999936382306643,0.9998475191106397,0.9999934960908969,0.9841946006728103,0.9975359712206056
120,5,true,false,37,0.9968146959330448,0.9998541588647499,0.9979629521611366,0.9999998742814586,0.9999975586733824,0.9999393026209742
120,6,true,false,37,0.9992331711160156,0.9999999920455089,0.999999999103229,0.9999998404000497,0.9553094545166595,0.99999999999995
120,7,true,false,37,0.9997268947013372,0.9999625488800936,0.9845629174679434,0.9999967622632827,0.9999999998784701,0.9999986511413875
120,8,true,false,37,0.9999999999456615,0.9999662357552215,0.9995861203170069,0.9995767243085414,0.9999717833072651,0.9772190697516113
120,9,true,false,37,0.9999660585473911,0.9999999872900371,0.9999989082862876,0.9999999597648696,0.9999988031761977,0.9999885495868839
120,10,true,false,37,0.9997080740647684,0.9999810841923257,0.9967948344294633,0.9999997807661178,0.999999999999995,0.9999976335895014
121,1,true,false,135,1.0,1.0,1.0,1.0,1.0,1.0
121,2,true,false,135,0.9999997233642729,0.999999226615568,0.9999994126181411,0.9958040204424712,0.9985451249963917,0.999999982321289
121,3,true,false,135,0.9998579852234066,0.9306785559070981,0.9999982528674032,0.9999445954424449,0.9132481592207742,0.952077159274478
121,4,true,false,135,0.9999979514322371,0.9999995783404388,0.9999922581765357,0.9999989262142133,0.9782732109304966,0.9999999999000916
121,5,true,false,135,0.9991211684163355,0.9932173627252557,0.6844565190531697,0.9672040345434479,0.9911169649753148,0.9999997568307488
121,6,true,false,135,0.9999998592389083,0.9999918659653919,0.9999868269310013,1.0,0.9887968957997233,0.999950268715068
121,7,true,false,135,0.9892072689744228,0.9999999999999982,0.9935557992407703,0.9998307673695797,0.9999953348820173,0.999996503683642
121,8,true,false,135,0.999999292545306,0.9999933637157847,0.9999797068388411,0.9999999999952516,0.9814899820416014,0.9997999887728032
121,9,true,false,135,0.9998165123447843,0.9999999464788107,0.99999999999936,0.9999999051123835,0.9942434575649948,0.999943375621804
121,10,true,false,135,1.0,0.9999661956209828,0.9985605121666518,0.9915139679322778,0.9963299655609948,0.9999999999992698
122,1,false,false,11,1.0,1.0,1.0,1.0,1.0,1.0
122,2,false,false,11,0.9956233473330683,0.8542834594148678,0.9999999999905462,0.995013165194138,0.9292730878916291,0.9235496266379264
122,3,false,false,11,0.9999998777164137,0.4454451106477747,0.9996568972942527,0.7201450799648554,0.9257259609309629,0.9036871822701009
122,4,false,false,11,0.9992620879085772,0.8700484593310019,0.9999998582503591,0.8534344438287398,0.8015705031940079,0.9994428367734304
122,5,false,false,11,0.9999999999270835,0.4350065515085113,0.9999999964926278,0.7376638051093252,0.9999999999999991,0.8839943516662107
122,6,false,false,11,0.9999999999967442,0.819516907774435,0.999999798887186,0.9498462699630018,0.9999314958567598,0.98078417258181
122,7,false,false,11,0.9999990421443407,0.11813727452596645,0.9999964974110502,0.708795877077702,0.9999999999999954,0.3141784572737384
122,8,false,false,11,1.0,0.11333742109940503,0.9999976827596969,0.4392947146544157,0.9999843155591996,0.5574112236768601
122,9,false,false,11,0.9999999999998982,0.9072363901309576,0.9999999991804434,0.5757652706061595,0.9999994852100672,0.9999999985782047
122,10,false,false,11,0.9968064009338339,0.9299339226934065,0.9143400231515326,0.9999999903711506,0.9999993732224864,0.6687653744398392
123,1,false,false,54,1.0,1.0,1.0,1.0,1.0,1.0
123,2,false,false,54,0.9999814025298913,0.9999940491134857,0.5298633944412938,0.9384417918509438,0.940241472542787,0.9999994777353283
123,3,false,false,54,0.999863975468288,0.4728278630307625,0.9975723008875598,0.08305786674157556,1.0,0.9997840930241855
123,4,false,false,54,0.6463403214603065,0.9934544511330644,0.256452071938426,0.9491655358425674,0.9999999838200828,0.9999996449911326
123,5,false,false,54,0.9810638894613357,0.7980821516047666,0.5889031692725135,0.5332163558309294,0.9999994490506348,0.9997417584207116
123,6,false,false,54,0.9238237985489394,0.9999465383702643,0.42619601159330356,0.984540865186215,0.9999999991255056,0.9999999999999997
123,7,false,false,54,0.9999982273241825,0.9657634538793365,0.18844445197715642,0.9999848990419303,0.5198636278666124,0.9744491851684396
123,8,false,false,54,0.9949229465033587,0.9997822724169296,0.303002329156695,0.9999999997871513,0.9919393604486623,0.9995998306217957
123,9,false,false,54,0.9179965470030191,0.7878211458295035,0.1942552297992035,0.9944842364502395,0.9999475981206903,0.9188230517719416
123,10,false,false,54,0.7755613915448001,0.9999894676913748,0.18407364660975822,0.9999999357853255,0.9999999988745638,0.9999981446511202
124,1,true,false,25,1.0,1.0,1.0,1.0,1.0,1.0
124,2,true,false,25,0.10728505914391773,0.9999999999999997,0.23063525859751832,0.9986102487152568,0.9381215938375163,0.998013509483002
124,3,true,false,25,0.5011990898114564,0.9775391433984629,0.271060798996442,0.9411053536618439,0.9999998837276335,0.9999999815665901
124,4,true,false,25,0.49664967352962275,0.9999999999994025,0.6456314630408303,0.9999253557008235,0.9946687006306886,0.9999726024754045
124,5,true,false,25,0.4707404064450649,0.9999999091169182,0.9698383680365851,1.0,0.6606526103670038,0.9999958905112688
124,6,true,false,25,0.49957443821189396,0.421615551150346,0.9999998864755649,0.6385163712441742,0.06353781009762205,0.9797119059355561
124,7,true,false,25,1.0,0.9999999999908049,0.9999754689185416,0.8919767945127269,0.9996463797476405,0.8919422278452722
124,8,true,false,25,0.81976701077013,0.9999586995238261,0.9999999999999949,0.9999989317104191,0.2023723196300039,0.9999976445990326
124,9,true,false,25,0.8448479720552413,0.9999999999998984,0.9401070641631155,0.9993047940903064,0.9981036234887144,0.9950363747119333
124,10,true,false,25,0.9081067156154179,0.9999999997510782,0.987869136000042,1.0,0.9943408013290674,0.9999999646849463
125,1,true,false,47,1.0,1.0,1.0,1.0,1.0,1.0
125,2,true,false,47,0.9999988773185843,0.6460587882158033,0.9806608805689011,0.26196922359227115,0.9980784260278263,0.9999999869158632
125,3,true,false,47,0.9998873694108285,0.38759010681122197,0.9999999797266714,0.2128305756270461,0.9485541842208858,0.9997767038829828
125,4,true,false,47,0.9999999999999818,0.2360261752966989,0.995992268882322,0.14845724805666338,0.9526207328073816,0.9975186888828995
125,5,true,false,47,0.9999436334265341,0.6208216542228058,0.9999999682375363,0.6468027918675652,0.9999331449702542,0.9974253782690323
125,6,true,false,47,0.9988112429328577,0.6681242020127178,0.8552206734373021,0.4602529518712707,0.999729869043027,0.9999779474139655
125,7,true,false,47,0.999927868953993,0.7376341377566462,0.931904534033292,0.3653817954905939,0.9991157047858775,0.9999999933597642
125,8,true,false,47,0.9999999662978212,0.3134469899135278,0.999737584326655,0.250163950988468,0.9999936883750047,0.9965968543342392
125,9,true,false,47,0.9999999999814352,0.8462777357453263,0.9999947010033409,0.51506395129028,0.9999993457080201,0.9999999994716123
125,10,true,false,47,0.9998108793407571,0.9825713750382747,0.9999881559898338,0.5445762397716919,0.9999974929011716,0.9999904491564023
126,1,false,false,43,1.0,1.0,1.0,1.0,1.0,1.0
126,2,false,false,43,0.9999986486825302,0.9999999999904454,0.98630533938322,0.9999972131047956,0.7651929918524942,0.9999999982872508
126,3,false,false,43,0.9997874269094014,0.9686637442623341,0.999999999999999,0.7589436640609319,0.9912124583892689,0.9999999982269133
126,4,false,false,43,0.9999999182350556,0.9999995304743482,0.92992001932853,0.999999998516685,0.9916221243036978,0.99985500965313
126,5,false,false,43,0.9999947063244999,0.999966444412989,0.7523865444080076,0.9999469430960345,0.9764158392834987,0.9999999785589627
126,6,false,false,43,0.9999932752196931,0.9999999999720909,0.9992727001009304,0.9995342789423913,0.8967819070582249,0.9999955961525812
126,7,false,false,43,0.9999392004286886,1.0,0.9999921235403902,0.999999996102816,0.9440463833362626,0.9999999995683755
126,8,false,false,43,0.9995687316424476,0.9991921187066545,0.8647780197300698,0.9995088091051805,0.13752346420181094,0.9999963928493026
126,9,false,false,43,0.999999999683259,0.9985276793050407,0.9999880810905872,0.9999836738383537,0.9994718689511751,0.9996731938771191
126,10,false,false,43,0.9998940819673808,0.9999973796343216,0.9913225658386439,0.9994062635856373,0.5719146700139973,0.9999999999999598
127,1,false,false,19,1.0,1.0,1.0,1.0,1.0,1.0
127,2,false,false,19,0.9995755403231027,0.015472996997352939,0.9999984989426854,0.07248758370210873,0.9018744136967735,0.6235981241598856
127,3,false,false,19,0.9999911082094044,0.8979626774797407,0.9999999999999998,0.9800110616408333,0.9995185072359307,0.9954742081460453
127,4,false,false,19,0.9998674713731481,0.706685450776511,0.6038167271630246,0.9129004606922558,0.9830517778142234,0.9805631367709617
127,5,false,false,19,0.9999999999720642,0.9058183028030671,0.9637600612509167,0.9853660720517913,0.8843463954974138,0.9947811897892598
127,6,false,false,19,0.9999999999967116,0.7689236846946395,0.9999996402910113,0.8061124155001405,0.9999999988473666,0.9987114702192782
127,7,false,false,19,1.0,0.298828793126824,0.999999999998932,0.9715219343584991,0.9999999999681636,0.46974329065531084
127,8,false,false,19,0.9999999999973838,0.9910917343708371,0.9999884689556906,0.9976081587284933,0.9998815625753149,0.9999130921150354
127,9,false,false,19,0.9999999974481175,0.8022534042545104,0.9674351063231699,0.9964386432940383,0.9934574493424074,0.9175885987121751
127,10,false,false,19,0.9769541959673337,0.9558266028648047,0.992186802243938,0.9999178780661878,0.11256080662810664,0.9714384213030375
